COVID-19_0510.png,1
COVID-19_3031.png,1
COVID-19_5440.png,1
COVID-19_4986.png,1
COVID-19_1626.png,1
COVID-19_6149.png,1
COVID-19_7257.png,1
COVID-19_0538.png,1
COVID-19_1140.png,1
COVID-19_2449.png,1
COVID-19_5326.png,1
COVID-19_4038.png,1
COVID-19_3757.png,1
COVID-19_5332.png,1
Non-COVID-19_508.png,0
COVID-19_3743.png,1
COVID-19_1154.png,1
COVID-19_1632.png,1
COVID-19_7243.png,1
COVID-19_3025.png,1
COVID-19_5454.png,1
COVID-19_4992.png,1
Non-COVID-19_939.png,0
COVID-19_5865.png,1
Non-COVID-19_087.png,0
COVID-19_5871.png,1
Non-COVID-19_093.png,0
COVID-19_0909.png,1
COVID-19_2878.png,1
COVID-19_1381.png,1
COVID-19_2688.png,1
COVID-19_3596.png,1
Non-COVID-19_905.png,0
COVID-19_2850.png,1
COVID-19_5859.png,1
COVID-19_5681.png,1
COVID-19_6388.png,1
COVID-19_0921.png,1
COVID-19_7096.png,1
COVID-19_0935.png,1
COVID-19_7082.png,1
COVID-19_5695.png,1
COVID-19_3582.png,1
Non-COVID-19_911.png,0
COVID-19_2844.png,1
COVID-19_1395.png,1
COVID-19_6411.png,1
COVID-19_0060.png,1
COVID-19_3569.png,1
COVID-19_4206.png,1
COVID-19_5118.png,1
Non-COVID-19_722.png,0
COVID-19_2677.png,1
COVID-19_2111.png,1
Non-COVID-19_044.png,0
COVID-19_4560.png,1
COVID-19_0706.png,1
COVID-19_7069.png,1
COVID-19_6377.png,1
COVID-19_1418.png,1
COVID-19_0712.png,1
COVID-19_6363.png,1
COVID-19_2105.png,1
Non-COVID-19_050.png,0
COVID-19_4574.png,1
COVID-19_4212.png,1
Non-COVID-19_736.png,0
COVID-19_2663.png,1
COVID-19_6405.png,1
COVID-19_0074.png,1
COVID-19_3555.png,1
COVID-19_2893.png,1
COVID-19_5124.png,1
COVID-19_1342.png,1
COVID-19_7055.png,1
COVID-19_1424.png,1
COVID-19_5642.png,1
Non-COVID-19_078.png,0
COVID-19_3233.png,1
COVID-19_2139.png,1
COVID-19_5656.png,1
COVID-19_4548.png,1
COVID-19_3227.png,1
COVID-19_7041.png,1
COVID-19_1430.png,1
COVID-19_1356.png,1
COVID-19_6439.png,1
COVID-19_0048.png,1
COVID-19_3541.png,1
COVID-19_2887.png,1
COVID-19_5130.png,1
COVID-19_2918.png,1
Non-COVID-19_695.png,0
COVID-19_0869.png,1
COVID-19_5911.png,1
COVID-19_5905.png,1
Non-COVID-19_859.png,0
Non-COVID-19_681.png,0
COVID-19_2924.png,1
Non-COVID-19_871.png,0
COVID-19_5093.png,1
COVID-19_3384.png,1
COVID-19_1593.png,1
COVID-19_0855.png,1
COVID-19_0699.png,1
COVID-19_1587.png,1
COVID-19_0841.png,1
COVID-19_3390.png,1
COVID-19_5939.png,1
COVID-19_2930.png,1
COVID-19_4399.png,1
Non-COVID-19_865.png,0
COVID-19_5087.png,1
COVID-19_0114.png,1
COVID-19_6565.png,1
COVID-19_2703.png,1
Non-COVID-19_656.png,0
COVID-19_4372.png,1
COVID-19_4414.png,1
Non-COVID-19_130.png,0
COVID-19_2065.png,1
COVID-19_6203.png,1
COVID-19_0672.png,1
COVID-19_1578.png,1
COVID-19_6217.png,1
COVID-19_7109.png,1
COVID-19_0666.png,1
COVID-19_4400.png,1
Non-COVID-19_124.png,0
COVID-19_2071.png,1
COVID-19_2717.png,1
COVID-19_5078.png,1
Non-COVID-19_642.png,0
COVID-19_4366.png,1
COVID-19_3409.png,1
COVID-19_0100.png,1
COVID-19_6571.png,1
COVID-19_5050.png,1
COVID-19_3421.png,1
COVID-19_0128.png,1
COVID-19_6559.png,1
COVID-19_1236.png,1
COVID-19_1550.png,1
COVID-19_0896.png,1
COVID-19_7121.png,1
COVID-19_3347.png,1
COVID-19_4428.png,1
COVID-19_5736.png,1
COVID-19_2059.png,1
COVID-19_3353.png,1
COVID-19_5722.png,1
Non-COVID-19_118.png,0
COVID-19_1544.png,1
COVID-19_0882.png,1
COVID-19_7135.png,1
COVID-19_1222.png,1
COVID-19_5044.png,1
COVID-19_3435.png,1
COVID-19_1975.png,1
COVID-19_3804.png,1
Non-COVID-19_497.png,0
COVID-19_3810.png,1
Non-COVID-19_483.png,0
COVID-19_6968.png,1
COVID-19_1961.png,1
COVID-19_4819.png,1
COVID-19_1791.png,1
COVID-19_1949.png,1
COVID-19_3186.png,1
COVID-19_4831.png,1
COVID-19_2298.png,1
COVID-19_5291.png,1
COVID-19_3838.png,1
COVID-19_7486.png,1
COVID-19_6940.png,1
COVID-19_6798.png,1
COVID-19_7492.png,1
COVID-19_6954.png,1
COVID-19_5285.png,1
COVID-19_3192.png,1
COVID-19_4825.png,1
COVID-19_1785.png,1
COVID-19_0470.png,1
COVID-19_6001.png,1
COVID-19_2267.png,1
COVID-19_5508.png,1
Non-COVID-19_332.png,0
COVID-19_4616.png,1
COVID-19_3179.png,1
COVID-19_4170.png,1
Non-COVID-19_454.png,0
COVID-19_2501.png,1
COVID-19_1008.png,1
COVID-19_6767.png,1
COVID-19_7479.png,1
COVID-19_0316.png,1
COVID-19_6773.png,1
COVID-19_0302.png,1
COVID-19_4164.png,1
Non-COVID-19_440.png,0
COVID-19_2515.png,1
COVID-19_2273.png,1
Non-COVID-19_326.png,0
COVID-19_4602.png,1
COVID-19_0464.png,1
COVID-19_6015.png,1
COVID-19_5534.png,1
COVID-19_3145.png,1
COVID-19_7323.png,1
COVID-19_1752.png,1
COVID-19_1034.png,1
COVID-19_7445.png,1
COVID-19_6983.png,1
COVID-19_3623.png,1
COVID-19_5252.png,1
Non-COVID-19_468.png,0
COVID-19_3637.png,1
COVID-19_4158.png,1
COVID-19_5246.png,1
COVID-19_2529.png,1
COVID-19_1020.png,1
COVID-19_7451.png,1
COVID-19_6997.png,1
COVID-19_0458.png,1
COVID-19_7337.png,1
COVID-19_6029.png,1
COVID-19_1746.png,1
COVID-19_5520.png,1
COVID-19_3151.png,1
COVID-19_6996.png,1
COVID-19_7450.png,1
COVID-19_1021.png,1
COVID-19_2528.png,1
COVID-19_5247.png,1
COVID-19_4159.png,1
COVID-19_3636.png,1
COVID-19_3150.png,1
COVID-19_5521.png,1
COVID-19_1747.png,1
COVID-19_6028.png,1
COVID-19_7336.png,1
COVID-19_0459.png,1
COVID-19_1753.png,1
COVID-19_7322.png,1
COVID-19_3144.png,1
COVID-19_5535.png,1
COVID-19_5253.png,1
Non-COVID-19_469.png,0
COVID-19_3622.png,1
COVID-19_6982.png,1
COVID-19_7444.png,1
COVID-19_1035.png,1
COVID-19_2514.png,1
Non-COVID-19_441.png,0
COVID-19_4165.png,1
COVID-19_0303.png,1
COVID-19_6772.png,1
COVID-19_6014.png,1
COVID-19_0465.png,1
COVID-19_4603.png,1
Non-COVID-19_327.png,0
COVID-19_2272.png,1
COVID-19_3178.png,1
COVID-19_4617.png,1
COVID-19_5509.png,1
Non-COVID-19_333.png,0
COVID-19_2266.png,1
COVID-19_6000.png,1
COVID-19_0471.png,1
COVID-19_0317.png,1
COVID-19_7478.png,1
COVID-19_6766.png,1
COVID-19_1009.png,1
COVID-19_2500.png,1
Non-COVID-19_455.png,0
COVID-19_4171.png,1
COVID-19_5284.png,1
COVID-19_6955.png,1
COVID-19_7493.png,1
COVID-19_1784.png,1
COVID-19_4824.png,1
COVID-19_3193.png,1
COVID-19_2299.png,1
COVID-19_4830.png,1
COVID-19_3187.png,1
COVID-19_1948.png,1
COVID-19_1790.png,1
COVID-19_6799.png,1
COVID-19_6941.png,1
COVID-19_7487.png,1
COVID-19_3839.png,1
COVID-19_5290.png,1
COVID-19_6969.png,1
Non-COVID-19_482.png,0
COVID-19_3811.png,1
COVID-19_4818.png,1
COVID-19_1960.png,1
COVID-19_1974.png,1
Non-COVID-19_496.png,0
COVID-19_3805.png,1
COVID-19_7134.png,1
COVID-19_0883.png,1
COVID-19_1545.png,1
COVID-19_5723.png,1
Non-COVID-19_119.png,0
COVID-19_3352.png,1
COVID-19_3434.png,1
COVID-19_5045.png,1
COVID-19_1223.png,1
COVID-19_1237.png,1
COVID-19_6558.png,1
COVID-19_0129.png,1
COVID-19_3420.png,1
COVID-19_5051.png,1
COVID-19_2058.png,1
COVID-19_5737.png,1
COVID-19_4429.png,1
COVID-19_3346.png,1
COVID-19_7120.png,1
COVID-19_0897.png,1
COVID-19_1551.png,1
COVID-19_2070.png,1
Non-COVID-19_125.png,0
COVID-19_4401.png,1
COVID-19_0667.png,1
COVID-19_7108.png,1
COVID-19_6216.png,1
COVID-19_1579.png,1
COVID-19_6570.png,1
COVID-19_0101.png,1
COVID-19_3408.png,1
COVID-19_4367.png,1
COVID-19_5079.png,1
Non-COVID-19_643.png,0
COVID-19_2716.png,1
COVID-19_4373.png,1
Non-COVID-19_657.png,0
COVID-19_2702.png,1
COVID-19_6564.png,1
COVID-19_0115.png,1
COVID-19_0673.png,1
COVID-19_6202.png,1
COVID-19_2064.png,1
Non-COVID-19_131.png,0
COVID-19_4415.png,1
COVID-19_5938.png,1
COVID-19_3391.png,1
COVID-19_0840.png,1
COVID-19_1586.png,1
COVID-19_0698.png,1
COVID-19_5086.png,1
Non-COVID-19_864.png,0
COVID-19_4398.png,1
COVID-19_2931.png,1
COVID-19_5092.png,1
Non-COVID-19_870.png,0
COVID-19_2925.png,1
COVID-19_0854.png,1
COVID-19_1592.png,1
COVID-19_3385.png,1
COVID-19_5904.png,1
Non-COVID-19_680.png,0
Non-COVID-19_858.png,0
Non-COVID-19_694.png,0
COVID-19_2919.png,1
COVID-19_5910.png,1
COVID-19_0868.png,1
COVID-19_1431.png,1
COVID-19_7040.png,1
COVID-19_3226.png,1
COVID-19_4549.png,1
COVID-19_5657.png,1
COVID-19_2138.png,1
COVID-19_5131.png,1
COVID-19_2886.png,1
COVID-19_3540.png,1
COVID-19_0049.png,1
COVID-19_6438.png,1
COVID-19_1357.png,1
COVID-19_1343.png,1
COVID-19_5125.png,1
COVID-19_2892.png,1
COVID-19_3554.png,1
COVID-19_3232.png,1
COVID-19_5643.png,1
Non-COVID-19_079.png,0
COVID-19_1425.png,1
COVID-19_7054.png,1
COVID-19_4575.png,1
Non-COVID-19_051.png,0
COVID-19_2104.png,1
COVID-19_6362.png,1
COVID-19_0713.png,1
COVID-19_0075.png,1
COVID-19_6404.png,1
COVID-19_2662.png,1
Non-COVID-19_737.png,0
COVID-19_4213.png,1
COVID-19_2676.png,1
COVID-19_5119.png,1
Non-COVID-19_723.png,0
COVID-19_4207.png,1
COVID-19_3568.png,1
COVID-19_0061.png,1
COVID-19_6410.png,1
COVID-19_1419.png,1
COVID-19_6376.png,1
COVID-19_7068.png,1
COVID-19_0707.png,1
COVID-19_4561.png,1
Non-COVID-19_045.png,0
COVID-19_2110.png,1
COVID-19_5694.png,1
COVID-19_7083.png,1
COVID-19_0934.png,1
COVID-19_1394.png,1
COVID-19_2845.png,1
Non-COVID-19_910.png,0
COVID-19_3583.png,1
COVID-19_2851.png,1
Non-COVID-19_904.png,0
COVID-19_3597.png,1
COVID-19_2689.png,1
COVID-19_1380.png,1
COVID-19_7097.png,1
COVID-19_0920.png,1
COVID-19_6389.png,1
COVID-19_5680.png,1
COVID-19_5858.png,1
COVID-19_0908.png,1
Non-COVID-19_092.png,0
COVID-19_5870.png,1
COVID-19_2879.png,1
Non-COVID-19_938.png,0
Non-COVID-19_086.png,0
COVID-19_5864.png,1
COVID-19_1155.png,1
COVID-19_3742.png,1
COVID-19_5333.png,1
Non-COVID-19_509.png,0
COVID-19_4993.png,1
COVID-19_5455.png,1
COVID-19_3024.png,1
COVID-19_7242.png,1
COVID-19_1633.png,1
COVID-19_0539.png,1
COVID-19_7256.png,1
COVID-19_6148.png,1
COVID-19_1627.png,1
COVID-19_4987.png,1
COVID-19_5441.png,1
COVID-19_3030.png,1
COVID-19_3756.png,1
COVID-19_4039.png,1
COVID-19_5327.png,1
COVID-19_2448.png,1
COVID-19_1141.png,1
COVID-19_4011.png,1
Non-COVID-19_535.png,0
COVID-19_2460.png,1
COVID-19_1169.png,1
COVID-19_6606.png,1
COVID-19_0277.png,1
COVID-19_0511.png,1
COVID-19_6160.png,1
COVID-19_2306.png,1
COVID-19_5469.png,1
Non-COVID-19_253.png,0
COVID-19_4777.png,1
COVID-19_3018.png,1
COVID-19_2312.png,1
Non-COVID-19_247.png,0
COVID-19_4763.png,1
COVID-19_0505.png,1
COVID-19_6174.png,1
COVID-19_6612.png,1
COVID-19_0263.png,1
COVID-19_4005.png,1
Non-COVID-19_521.png,0
COVID-19_2474.png,1
COVID-19_3959.png,1
COVID-19_3781.png,1
COVID-19_6821.png,1
COVID-19_0288.png,1
COVID-19_1196.png,1
COVID-19_7281.png,1
COVID-19_1828.png,1
COVID-19_4788.png,1
COVID-19_4950.png,1
COVID-19_5496.png,1
COVID-19_4944.png,1
COVID-19_5482.png,1
COVID-19_7295.png,1
COVID-19_6835.png,1
COVID-19_1182.png,1
COVID-19_3795.png,1
COVID-19_3965.png,1
Non-COVID-19_290.png,0
COVID-19_1814.png,1
COVID-19_1800.png,1
COVID-19_4978.png,1
Non-COVID-19_284.png,0
COVID-19_3971.png,1
COVID-19_6809.png,1
COVID-19_1816.png,1
Non-COVID-19_292.png,0
COVID-19_3967.png,1
COVID-19_3973.png,1
Non-COVID-19_286.png,0
COVID-19_1802.png,1
COVID-19_5494.png,1
COVID-19_4952.png,1
COVID-19_7283.png,1
COVID-19_1194.png,1
COVID-19_6823.png,1
COVID-19_3783.png,1
COVID-19_3797.png,1
COVID-19_2489.png,1
COVID-19_1180.png,1
COVID-19_6837.png,1
COVID-19_7297.png,1
COVID-19_6189.png,1
COVID-19_5480.png,1
COVID-19_4946.png,1
COVID-19_4775.png,1
Non-COVID-19_251.png,0
COVID-19_2304.png,1
COVID-19_6162.png,1
COVID-19_0513.png,1
COVID-19_0275.png,1
COVID-19_6604.png,1
COVID-19_2462.png,1
Non-COVID-19_537.png,0
COVID-19_4013.png,1
COVID-19_2476.png,1
COVID-19_5319.png,1
Non-COVID-19_523.png,0
COVID-19_4007.png,1
COVID-19_3768.png,1
COVID-19_0261.png,1
COVID-19_6610.png,1
COVID-19_1619.png,1
COVID-19_6176.png,1
COVID-19_7268.png,1
COVID-19_0507.png,1
COVID-19_4761.png,1
Non-COVID-19_245.png,0
COVID-19_2310.png,1
COVID-19_1631.png,1
COVID-19_7240.png,1
COVID-19_3026.png,1
COVID-19_4749.png,1
COVID-19_5457.png,1
COVID-19_2338.png,1
COVID-19_4991.png,1
COVID-19_3998.png,1
COVID-19_5331.png,1
COVID-19_3740.png,1
COVID-19_0249.png,1
COVID-19_6638.png,1
COVID-19_1157.png,1
COVID-19_1143.png,1
COVID-19_5325.png,1
COVID-19_3754.png,1
COVID-19_3032.png,1
COVID-19_5443.png,1
Non-COVID-19_279.png,0
COVID-19_4985.png,1
COVID-19_1625.png,1
COVID-19_7254.png,1
COVID-19_5872.png,1
Non-COVID-19_090.png,0
COVID-19_5866.png,1
Non-COVID-19_084.png,0
Non-COVID-19_912.png,0
COVID-19_3581.png,1
COVID-19_2847.png,1
COVID-19_0088.png,1
COVID-19_1396.png,1
COVID-19_0936.png,1
COVID-19_7081.png,1
COVID-19_4588.png,1
COVID-19_5696.png,1
COVID-19_5682.png,1
COVID-19_0922.png,1
COVID-19_7095.png,1
COVID-19_1382.png,1
Non-COVID-19_906.png,0
COVID-19_3595.png,1
COVID-19_2853.png,1
COVID-19_4211.png,1
Non-COVID-19_735.png,0
COVID-19_2660.png,1
COVID-19_1369.png,1
COVID-19_6406.png,1
COVID-19_0077.png,1
COVID-19_0711.png,1
COVID-19_6360.png,1
COVID-19_2106.png,1
COVID-19_5669.png,1
Non-COVID-19_053.png,0
COVID-19_4577.png,1
COVID-19_3218.png,1
COVID-19_2112.png,1
Non-COVID-19_047.png,0
COVID-19_4563.png,1
COVID-19_0705.png,1
COVID-19_6374.png,1
COVID-19_6412.png,1
COVID-19_0063.png,1
COVID-19_4205.png,1
Non-COVID-19_721.png,0
COVID-19_2674.png,1
COVID-19_1355.png,1
COVID-19_3542.png,1
COVID-19_2884.png,1
COVID-19_5133.png,1
Non-COVID-19_709.png,0
COVID-19_5655.png,1
COVID-19_3224.png,1
COVID-19_7042.png,1
COVID-19_1433.png,1
COVID-19_0739.png,1
COVID-19_7056.png,1
COVID-19_6348.png,1
COVID-19_1427.png,1
COVID-19_5641.png,1
COVID-19_5899.png,1
COVID-19_3230.png,1
COVID-19_3556.png,1
COVID-19_4239.png,1
COVID-19_2890.png,1
COVID-19_5127.png,1
COVID-19_2648.png,1
COVID-19_1341.png,1
Non-COVID-19_682.png,0
COVID-19_5906.png,1
COVID-19_5912.png,1
Non-COVID-19_696.png,0
COVID-19_2933.png,1
Non-COVID-19_866.png,0
COVID-19_5084.png,1
COVID-19_1584.png,1
COVID-19_0842.png,1
COVID-19_3393.png,1
COVID-19_2099.png,1
COVID-19_3387.png,1
COVID-19_1590.png,1
COVID-19_0856.png,1
COVID-19_6599.png,1
COVID-19_2927.png,1
Non-COVID-19_872.png,0
COVID-19_5090.png,1
COVID-19_2714.png,1
Non-COVID-19_641.png,0
COVID-19_4365.png,1
Non-COVID-19_899.png,0
COVID-19_0103.png,1
COVID-19_6572.png,1
COVID-19_6214.png,1
COVID-19_0665.png,1
COVID-19_4403.png,1
Non-COVID-19_127.png,0
COVID-19_2072.png,1
COVID-19_3378.png,1
COVID-19_4417.png,1
COVID-19_5709.png,1
Non-COVID-19_133.png,0
COVID-19_2066.png,1
COVID-19_6200.png,1
COVID-19_0671.png,1
COVID-19_0117.png,1
COVID-19_6566.png,1
COVID-19_1209.png,1
COVID-19_2700.png,1
Non-COVID-19_655.png,0
COVID-19_4371.png,1
COVID-19_1221.png,1
COVID-19_2728.png,1
COVID-19_5047.png,1
COVID-19_4359.png,1
COVID-19_3436.png,1
COVID-19_3350.png,1
COVID-19_5721.png,1
COVID-19_1547.png,1
COVID-19_0881.png,1
COVID-19_6228.png,1
COVID-19_7136.png,1
COVID-19_0659.png,1
COVID-19_1553.png,1
COVID-19_0895.png,1
COVID-19_7122.png,1
COVID-19_3344.png,1
COVID-19_5735.png,1
COVID-19_5053.png,1
Non-COVID-19_669.png,0
COVID-19_3422.png,1
COVID-19_1235.png,1
COVID-19_1962.png,1
Non-COVID-19_480.png,0
COVID-19_3813.png,1
Non-COVID-19_494.png,0
COVID-19_3807.png,1
COVID-19_1976.png,1
COVID-19_3191.png,1
COVID-19_4826.png,1
COVID-19_1786.png,1
COVID-19_0498.png,1
COVID-19_7491.png,1
COVID-19_6957.png,1
COVID-19_5286.png,1
COVID-19_4198.png,1
COVID-19_5292.png,1
COVID-19_7485.png,1
COVID-19_6943.png,1
COVID-19_1792.png,1
COVID-19_3185.png,1
COVID-19_4832.png,1
COVID-19_2270.png,1
Non-COVID-19_325.png,0
COVID-19_4601.png,1
COVID-19_0467.png,1
COVID-19_7308.png,1
COVID-19_6016.png,1
COVID-19_1779.png,1
COVID-19_6770.png,1
COVID-19_0301.png,1
COVID-19_3608.png,1
COVID-19_4167.png,1
COVID-19_5279.png,1
Non-COVID-19_443.png,0
COVID-19_2516.png,1
COVID-19_4173.png,1
Non-COVID-19_457.png,0
COVID-19_2502.png,1
COVID-19_6764.png,1
COVID-19_0315.png,1
COVID-19_0473.png,1
COVID-19_6002.png,1
COVID-19_2264.png,1
Non-COVID-19_331.png,0
COVID-19_4615.png,1
COVID-19_7334.png,1
COVID-19_1745.png,1
COVID-19_5523.png,1
Non-COVID-19_319.png,0
COVID-19_3152.png,1
COVID-19_3634.png,1
COVID-19_5245.png,1
COVID-19_1023.png,1
COVID-19_7452.png,1
COVID-19_6994.png,1
COVID-19_1037.png,1
COVID-19_6758.png,1
COVID-19_7446.png,1
COVID-19_6980.png,1
COVID-19_0329.png,1
COVID-19_3620.png,1
COVID-19_5251.png,1
COVID-19_2258.png,1
COVID-19_5537.png,1
COVID-19_4629.png,1
COVID-19_3146.png,1
COVID-19_7320.png,1
COVID-19_1989.png,1
COVID-19_1751.png,1
COVID-19_5250.png,1
COVID-19_3621.png,1
COVID-19_0328.png,1
COVID-19_6981.png,1
COVID-19_7447.png,1
COVID-19_6759.png,1
COVID-19_1036.png,1
COVID-19_1750.png,1
COVID-19_1988.png,1
COVID-19_7321.png,1
COVID-19_3147.png,1
COVID-19_4628.png,1
COVID-19_5536.png,1
COVID-19_2259.png,1
COVID-19_3153.png,1
COVID-19_5522.png,1
Non-COVID-19_318.png,0
COVID-19_1744.png,1
COVID-19_7335.png,1
COVID-19_6995.png,1
COVID-19_7453.png,1
COVID-19_1022.png,1
COVID-19_5244.png,1
COVID-19_3635.png,1
COVID-19_0314.png,1
COVID-19_6765.png,1
COVID-19_2503.png,1
Non-COVID-19_456.png,0
COVID-19_4172.png,1
COVID-19_4614.png,1
Non-COVID-19_330.png,0
COVID-19_2265.png,1
COVID-19_6003.png,1
COVID-19_0472.png,1
COVID-19_1778.png,1
COVID-19_6017.png,1
COVID-19_7309.png,1
COVID-19_0466.png,1
COVID-19_4600.png,1
Non-COVID-19_324.png,0
COVID-19_2271.png,1
COVID-19_2517.png,1
COVID-19_5278.png,1
Non-COVID-19_442.png,0
COVID-19_4166.png,1
COVID-19_3609.png,1
COVID-19_0300.png,1
COVID-19_6771.png,1
COVID-19_6942.png,1
COVID-19_7484.png,1
COVID-19_5293.png,1
COVID-19_4833.png,1
COVID-19_3184.png,1
COVID-19_1793.png,1
COVID-19_0499.png,1
COVID-19_1787.png,1
COVID-19_4827.png,1
COVID-19_3190.png,1
COVID-19_4199.png,1
COVID-19_5287.png,1
COVID-19_6956.png,1
COVID-19_7490.png,1
COVID-19_3806.png,1
Non-COVID-19_495.png,0
COVID-19_1977.png,1
COVID-19_1963.png,1
COVID-19_3812.png,1
Non-COVID-19_481.png,0
COVID-19_5734.png,1
COVID-19_3345.png,1
COVID-19_7123.png,1
COVID-19_0894.png,1
COVID-19_1552.png,1
COVID-19_1234.png,1
COVID-19_3423.png,1
COVID-19_5052.png,1
Non-COVID-19_668.png,0
COVID-19_3437.png,1
COVID-19_4358.png,1
COVID-19_5046.png,1
COVID-19_2729.png,1
COVID-19_1220.png,1
COVID-19_0658.png,1
COVID-19_7137.png,1
COVID-19_6229.png,1
COVID-19_0880.png,1
COVID-19_1546.png,1
COVID-19_5720.png,1
COVID-19_3351.png,1
COVID-19_0670.png,1
COVID-19_6201.png,1
COVID-19_2067.png,1
COVID-19_5708.png,1
Non-COVID-19_132.png,0
COVID-19_4416.png,1
COVID-19_3379.png,1
COVID-19_4370.png,1
Non-COVID-19_654.png,0
COVID-19_2701.png,1
COVID-19_1208.png,1
COVID-19_6567.png,1
COVID-19_0116.png,1
COVID-19_6573.png,1
COVID-19_0102.png,1
Non-COVID-19_898.png,0
COVID-19_4364.png,1
Non-COVID-19_640.png,0
COVID-19_2715.png,1
COVID-19_2073.png,1
Non-COVID-19_126.png,0
COVID-19_4402.png,1
COVID-19_0664.png,1
COVID-19_6215.png,1
COVID-19_0857.png,1
COVID-19_1591.png,1
COVID-19_3386.png,1
COVID-19_2098.png,1
COVID-19_5091.png,1
Non-COVID-19_873.png,0
COVID-19_2926.png,1
COVID-19_6598.png,1
COVID-19_5085.png,1
Non-COVID-19_867.png,0
COVID-19_2932.png,1
COVID-19_3392.png,1
COVID-19_0843.png,1
COVID-19_1585.png,1
COVID-19_5913.png,1
Non-COVID-19_697.png,0
Non-COVID-19_683.png,0
COVID-19_5907.png,1
COVID-19_3231.png,1
COVID-19_5898.png,1
COVID-19_5640.png,1
COVID-19_1426.png,1
COVID-19_6349.png,1
COVID-19_7057.png,1
COVID-19_0738.png,1
COVID-19_1340.png,1
COVID-19_2649.png,1
COVID-19_5126.png,1
COVID-19_2891.png,1
COVID-19_4238.png,1
COVID-19_3557.png,1
COVID-19_5132.png,1
Non-COVID-19_708.png,0
COVID-19_2885.png,1
COVID-19_3543.png,1
COVID-19_1354.png,1
COVID-19_1432.png,1
COVID-19_7043.png,1
COVID-19_3225.png,1
COVID-19_5654.png,1
COVID-19_6375.png,1
COVID-19_0704.png,1
COVID-19_4562.png,1
Non-COVID-19_046.png,0
COVID-19_2113.png,1
COVID-19_2675.png,1
Non-COVID-19_720.png,0
COVID-19_4204.png,1
COVID-19_0062.png,1
COVID-19_6413.png,1
COVID-19_0076.png,1
COVID-19_6407.png,1
COVID-19_1368.png,1
COVID-19_2661.png,1
Non-COVID-19_734.png,0
COVID-19_4210.png,1
COVID-19_3219.png,1
COVID-19_4576.png,1
COVID-19_5668.png,1
Non-COVID-19_052.png,0
COVID-19_2107.png,1
COVID-19_6361.png,1
COVID-19_0710.png,1
COVID-19_7094.png,1
COVID-19_0923.png,1
COVID-19_5683.png,1
COVID-19_2852.png,1
COVID-19_3594.png,1
Non-COVID-19_907.png,0
COVID-19_1383.png,1
COVID-19_1397.png,1
COVID-19_0089.png,1
COVID-19_2846.png,1
COVID-19_3580.png,1
Non-COVID-19_913.png,0
COVID-19_5697.png,1
COVID-19_4589.png,1
COVID-19_7080.png,1
COVID-19_0937.png,1
Non-COVID-19_085.png,0
COVID-19_5867.png,1
Non-COVID-19_091.png,0
COVID-19_5873.png,1
COVID-19_3755.png,1
COVID-19_5324.png,1
COVID-19_1142.png,1
COVID-19_7255.png,1
COVID-19_1624.png,1
COVID-19_4984.png,1
COVID-19_5442.png,1
Non-COVID-19_278.png,0
COVID-19_3033.png,1
COVID-19_4990.png,1
COVID-19_2339.png,1
COVID-19_5456.png,1
COVID-19_4748.png,1
COVID-19_3027.png,1
COVID-19_7241.png,1
COVID-19_1630.png,1
COVID-19_1156.png,1
COVID-19_6639.png,1
COVID-19_0248.png,1
COVID-19_3741.png,1
COVID-19_5330.png,1
COVID-19_3999.png,1
COVID-19_6611.png,1
COVID-19_0260.png,1
COVID-19_3769.png,1
COVID-19_4006.png,1
COVID-19_5318.png,1
Non-COVID-19_522.png,0
COVID-19_2477.png,1
COVID-19_2311.png,1
Non-COVID-19_244.png,0
COVID-19_4760.png,1
COVID-19_0506.png,1
COVID-19_7269.png,1
COVID-19_6177.png,1
COVID-19_1618.png,1
COVID-19_0512.png,1
COVID-19_6163.png,1
COVID-19_2305.png,1
Non-COVID-19_250.png,0
COVID-19_4774.png,1
COVID-19_4012.png,1
Non-COVID-19_536.png,0
COVID-19_2463.png,1
COVID-19_6605.png,1
COVID-19_0274.png,1
COVID-19_6836.png,1
COVID-19_1181.png,1
COVID-19_2488.png,1
COVID-19_3796.png,1
COVID-19_4947.png,1
COVID-19_5481.png,1
COVID-19_6188.png,1
COVID-19_7296.png,1
COVID-19_7282.png,1
COVID-19_4953.png,1
COVID-19_5495.png,1
COVID-19_3782.png,1
COVID-19_6822.png,1
COVID-19_1195.png,1
COVID-19_3972.png,1
COVID-19_1803.png,1
Non-COVID-19_287.png,0
Non-COVID-19_293.png,0
COVID-19_1817.png,1
COVID-19_3966.png,1
